0.22246587232087897,0.12169230737209519,0.42394001150655836,0.23190180880046737
0.1287162653349459,0.29603885683101527,0.17432013992034762,0.40092473791369126
0.30133726936690713,0.42777272489514401,0.11195739363095428,0.15893261210699447
0.1044302364210994,0.086425404600259506,0.44273848158086149,0.36640587739777963
0.5011193845257923,0.22460174087786508,0.1893929445001292,0.084885930096213411
0.2013020357723205,0.24328881880497299,0.25147838852073817,0.3039307569019683
0.58249816243632335,0.2220230352413296,0.14153268239135089,0.053946119930996204
0.13206995915104033,0.15463891841713756,0.32857137247160806,0.38471974996021413
0.15511322282137352,0.36462304528052264,0.14333280132824969,0.33693093056985429
0.090104615415745909,0.16145034402080244,0.26808595899220455,0.48035908157124713
0.15746969411245187,0.078920735871039843,0.50867273019570958,0.25493683982079868
0.29650213478442211,0.30483323067605889,0.1965707024623469,0.20209393207717205
0.032736316295723565,0.096352844454489966,0.068738896718276737,0.082431576947249688,0.24262097298877278,0.17308775987241659,0.050310738628735613,0.14807966570503578,0.10564122838929926
0.24293792950145127,0.58728720551275571,0.049678999637045709,0.12009586534874743
0.32232325228606828,0.46884251370842389,0.085079679109616196,0.12375455489589156
0.33461242362611104,0.26953116917834874,0.21924998195337408,0.17660642524216605
0.025691729351139343,0.079152223847464342,0.059106628769148878,0.076213391039697459,0.23480160892637411,0.17533722817384445,0.054798985460965843,0.16882715462779702,0.12607104980356862
0.037436917698831715,0.11691548563236304,0.088500816293410459,0.077664816666438916,0.24254720514527064,0.18359950804583494,0.03905276997566632,0.12196179193289941,0.092320688609284635
0.40652120495490501,0.3208862798808344,0.15234189919187757,0.12025061597238301
0.0199956218572129,0.071171199688978809,0.061401211923755528,0.062981472183223114,0.22417241961600215,0.19339927252111069,0.048083269014919425,0.17114466182632207,0.14765087136847527
0.13231506863280978,0.099782650228156786,0.43776838277788871,0.33013389836114476
0.020978020072844761,0.0681533025209589,0.053667652549332784,0.069737047665717408,0.22656142428963055,0.17840690546314533,0.056190889057116271,0.18255272173128226,0.14375203664997166
0.22171382148950089,0.050778973210295314,0.59193639533095399,0.13557080996924978
0.17964760448778103,0.15769778161900241,0.35288555555050471,0.30976905834271173
0.23326522373896585,0.09363339308490333,0.48030531995240627,0.19279606322372461
0.044462465209045017,0.12563974709749146,0.086052571725719756,0.087436860085718257,0.24707458159413062,0.16922513492273361,0.04167723068104115,0.11776937463702747,0.080662034047092643
0.0433449505248652,0.14678595553110621,0.12048522203366638,0.069325206879963908,0.23476706308453596,0.19270209891393761,0.02687491641811382,0.091010838367169181,0.074703748246641694
0.049715903584492876,0.16466998666772548,0.18218323644754772,0.60343087330023393
0.029148578140094594,0.077799830659333907,0.05033188710854284,0.089528700132960062,0.23895909008040461,0.1545923923427473,0.066651582992250727,0.17789827843578024,0.11508966010788582
0.1087238117890973,0.20159421341424974,0.090601364626736902,0.12668393692597274,0.23489563322478091,0.10556783627164526,0.035778466137686725,0.06633994540392496,0.02981479220590549
0.060515474090981375,0.06419576798227962,0.016506296529565853,0.20298326533120081,0.21532784467484214,0.055366036843057152,0.16502787766594476,0.17506417167489158,0.045013265207236662
0.056982044669000545,0.13430170994756116,0.076723488416695323,0.10696405859580661,0.25210495790023962,0.14402178367500182,0.048667720242677813,0.11470557235719864,0.065528664195818404
0.03558543914628997,0.12190770511965732,0.10122627772904097,0.069273151992913576,0.23731422706755484,0.19705428655731003,0.032685930535629584,0.11197464122666485,0.092978340624938857
0.047091307646945309,0.052401626415732726,0.01413357631563238,0.18712278468070168,0.20822395356323864,0.056161408332645844,0.18022535045871113,0.20054872029009152,0.05409127229630066
0.06846904740745087,0.19745986682315605,0.18900219300109014,0.54506889276830284
0.081739357930004655,0.13604361190722089,0.054881803038059972,0.15069808489656,0.25081566941576622,0.10118237802391525,0.067342235597063316,0.11208163602626667,0.045215223165142961
0.12792189560137929,0.4529745704737968,0.092292726232495681,0.32681080769232823
0.064214664084954437,0.11681340934952311,0.2905074674975634,0.52846445906795902
0.033864302301476135,0.12782022237386556,0.11693924632194408,0.061023475016423363,0.2303320492826236,0.21072452970795369,0.026653547674812709,0.10060335395418687,0.092039273366713983
0.14023904316798944,0.19915928638927308,0.068554421169192498,0.1595347990542666,0.22656199027145232,0.077986953978341836,0.043989112968660316,0.062470765272129511,0.021503627728694252
0.60934966610992125,0.16832034868479714,0.1742084684682409,0.0481215167370408
0.19474083917843982,0.19011616418732533,0.3112674638414733,0.30387553279276147
0.027127668427630015,0.106944999775131,0.10219079658237448,0.057820535042187308,0.22794502681205545,0.21781180902233654,0.029871362273454372,0.1177614228122784,0.11252637925255254
0.15711075278588402,0.59980422672100286,0.05045648665260373,0.19262853384050949
0.14324955294639427,0.10220195004949843,0.44036697087986787,0.31418152612423939
0.19254304898648242,0.38567966439829054,0.14044810568363245,0.28132918093159465
0.5497168497466407,0.12629865156877965,0.26345510959005763,0.060529389094522081
0.024752045030598906,0.064934584788560443,0.04128994787013663,0.088145243610035562,0.23124048085030816,0.1470388611995346,0.076083409032776772,0.19959742997938584,0.12691799763866313
0.18800721756368469,0.19643110490529331,0.049744982479937194,0.19565405393412735,0.20442056688840696,0.051768265129422508,0.049352194060945688,0.051563477905353344,0.01305813713282895
0.11116978253172191,0.12579364972038648,0.034501181246750771,0.20590804023023307,0.23299428403525177,0.063902892084181234,0.092440681690151474,0.10460082288212193,0.028688665579201363
0.42127927787861241,0.31837956710155341,0.14827962179209878,0.11206153322773535
0.18010570878378546,0.208842837836207,0.28295222098333866,0.32809923239666899
0.23126785895132834,0.054546486850200845,0.57788627326260122,0.13629938093586957
0.081016201738635468,0.28136674691114871,0.1425489578266716,0.49506809352354431
0.2233719969956543,0.051824711289040003,0.58830921237612821,0.13649407933917748
0.041511838354300334,0.11241114067048819,0.073781932862171232,0.091697525910819311,0.24831045535300958,0.16298051275482495,0.049096050274678185,0.13294865350670471,0.087261890313003534
0.11843441226663494,0.1664421943063725,0.056695976733575335,0.16950004060725332,0.23820744455738138,0.081141706829039636,0.058798329716957566,0.082632427791403382,0.028147467191381999
0.088237539809043031,0.15563673303125855,0.066538668557078087,0.141230403400365,0.24910756394034086,0.10649983014458707,0.054790629941008522,0.096641799660299343,0.041316831516019392
0.31533707186817461,0.0974479043425137,0.44858867650311396,0.13862634728619774
0.22647719321557302,0.24381633676164227,0.2550884222555676,0.2746180477672171
0.05307048497912719,0.14215898125424664,0.092299390672617013,0.092459808770728319,0.24767047497264774,0.16080471121756965,0.039044171401928826,0.10458694004016392,0.06790503669097088
0.20658136317463499,0.19448549321745293,0.30849825480476367,0.29043488880314838
0.060493419981069531,0.063209957174269665,0.016009071324618249,0.2046619128532865,0.21385252727831691,0.054162042108486845,0.16782984951142227,0.17536647132036667,0.044414748448163406
0.058555708716610741,0.060727476209644513,0.015265270648522912,0.20414203342199227,0.211713439214267,0.053219121742821847,0.17250389928096094,0.17890188111895874,0.044971169646221026
0.11881410126201496,0.092258224465355781,0.44409295371344343,0.34483472055918585
0.27483424047344757,0.13472623480517215,0.39621254519716842,0.19422697952421183
0.10869760020783112,0.3964145686691718,0.1064973741074669,0.38839045701553027
0.14392886277861158,0.17482045113939895,0.051468304847942424,0.18635521461411536,0.2263528111184416,0.066639774751199851,0.058484191546957491,0.071036709061537126,0.020913680141795551
0.066097593856993028,0.11355799227057795,0.047288228630837183,0.14647591176811006,0.25165077101560934,0.10479332151767731,0.078677410057956532,0.13517055919706927,0.056288211685169419
0.49315084879734106,0.1358045269092131,0.29092838455581471,0.080116239737631115
0.098416302702406727,0.16655371808991645,0.068319535380331337,0.14505259712557447,0.24547812411644643,0.10069394774253485,0.051818788849020025,0.08769494192255943,0.035972044071210262
0.036083361732885955,0.072492161926874882,0.035300300052219194,0.1192260498679132,0.23952740814194523,0.11663867035266867,0.095485758858971592,0.19183271071460323,0.093413578351918061
0.044897327769253911,0.14633725842793074,0.11560925991811336,0.0728059571746036,0.23730196649808036,0.18747313581432884,0.028616507151251112,0.093271947582704684,0.073686639663733261
0.038083402587369919,0.076432198130421874,0.037180929355531391,0.12052040270252938,0.24188067956860906,0.11766439641265275,0.092446120301425266,0.18553647266829812,0.09025539827316223
0.072863805153855724,0.17306521527615293,0.099634790409003082,0.10282185714761828,0.24422121250422713,0.14059976918217928,0.035169186697169806,0.083533420385894078,0.048090743243899718
0.045706259026216063,0.088007313234032505,0.041073823644470667,0.12838332539396502,0.24720184440150175,0.11537137754148349,0.087406725365975546,0.1683014804084548,0.078547850983900117
0.027776176774192592,0.05524129662690206,0.02662922611937292,0.11337703880224805,0.22548440276971227,0.10869540569079066,0.11217111516648018,0.22308606026871197,0.10753927778158917
0.094465756633926035,0.21054285185655672,0.11373912434207985,0.10359106645460348,0.23088110798428124,0.12472622469820284,0.027534264879696943,0.061367662294923783,0.033151940855729096
0.44164529585776446,0.33338571045051824,0.12819680370088465,0.096772189990832605
0.11724139372917591,0.1859364368741884,0.071474532143575506,0.14949119347695486,0.23708230493559718,0.091135159464511936,0.046201229277944102,0.073271834101461958,0.028165915996590133
0.17881670437424241,0.053277173736809909,0.59163319214858678,0.1762729297403608
0.51267924160741374,0.27528058515477788,0.13796210354093699,0.07407806969687146
0.075477923352604614,0.2043912459141661,0.13415532772212679,0.084107837099369087,0.22776071269974257,0.14949423551775204,0.022717276932378565,0.061517491867054276,0.040377948894806059
0.05311465979671999,0.098539209712898979,0.044310538802282397,0.13489231643279728,0.25025449298747038,0.11253298513632447,0.083035404651104192,0.15404867853480747,0.069271713945594837
0.11368531429737436,0.14322051462415791,0.043733010894547203,0.1886129050400725,0.23761413241059673,0.072556515166006766,0.075847579678153143,0.095552617870123632,0.029177410018967748
0.16316509161881665,0.18563833139448743,0.051193090487882183,0.1907180975179372,0.21698629920591445,0.059837853348691072,0.054033095409393238,0.061475243094964466,0.016952897921913356
0.29225261417534232,0.12803995689104972,0.40310256051599508,0.176604868417613
0.073502441508717459,0.1884880826946749,0.11715728903075873,0.092279082692615227,0.23663849815779953,0.1470858238257268,0.028080708266099218,0.072009565303457451,0.044758508520150612
0.022267683684070162,0.078365785675861097,0.066846892945065225,0.064875789979001841,0.2283148227349597,0.19475510111342598,0.045813509338426137,0.16122968624897996,0.1375307282802099
0.070956836601967929,0.07790697571105161,0.020732980114378224,0.20453069323025774,0.22456423528345837,0.059762117346213811,0.14289795721844278,0.15689464490398877,0.041753559590240755
0.083924028332634973,0.13347594050205211,0.051454450304458714,0.15702128510203972,0.24973257509477301,0.096270925878367886,0.071208857589756258,0.11325325330187223,0.043658683894045064
0.030413404748665062,0.09398415358952697,0.070395923837603111,0.077656727451062987,0.23997647946144843,0.17974696079900371,0.048061399558700584,0.14852036446365985,0.11124458609032919
0.01660920666864554,0.060546434311738964,0.053497260103506181,0.05926270018214036,0.2160335081197981,0.19088160857586625,0.051252761111856317,0.18683444645266234,0.16508207447378587
0.074367329567599699,0.092094122814721721,0.027642984468600338,0.19049252310327761,0.23589984903266842,0.070807730869801036,0.11827064539556367,0.14646258519387359,0.043962229553893978
0.054844721309660054,0.16645527904606416,0.19298501760358452,0.58571498204069139
0.063887769763787183,0.20251336724171995,0.15559403635130006,0.069291235987239921,0.21964143641261422,0.16875378700629129,0.018215545176143173,0.057740180998701193,0.044362641062203188
0.075875872389014554,0.16221190026903104,0.084055282435663181,0.11638681967036173,0.24881858475648708,0.12893330503040443,0.043272022066131982,0.092509472468971163,0.04793674091393485
0.060152493383464602,0.17497756811801529,0.12337137466462111,0.081120222155029856,0.23597058741013285,0.16637570211040625,0.026515994115641258,0.077132366517360787,0.054383691525327911
0.017204910147184914,0.061344235007714999,0.053014953688914013,0.061053514086819548,0.21768675826543057,0.18812938830650022,0.052513650354593551,0.18723781065443418,0.16181477948840797
0.14254341000131604,0.4397788152408863,0.10224101316238628,0.31543676159541134
0.13298837143284778,0.3589016149777714,0.13737365078126565,0.37073636280811517
